Date,Close,High,Low,Open,Volume,MA,STD,Zscore,Signal,Position
2015-07-25,288.6969909667969,290.7330017089844,286.00201416015625,288.1640014648437,20662200,281.0304489135742,10.589521302357785,0.7239743737533897,0,0.0
2015-07-26,292.6860046386719,293.052001953125,287.7059936523437,288.6400146484375,16032300,282.21324920654297,10.499328580095318,0.9974690621630045,0,0.0
2015-07-27,293.6239929199219,297.77398681640625,287.45001220703125,292.6390075683594,30592000,283.58409881591797,10.080994679593724,0.9959229642613526,0,0.0
2015-07-28,294.427001953125,296.64898681640625,293.4230041503906,293.63299560546875,25453600,284.7661987304688,9.885414903298898,0.9772784771463953,0,0.0
2015-07-29,289.5899963378906,294.5360107421875,288.7770080566406,294.4840087890625,24672600,285.7842987060547,9.227561353529335,0.4124272368430617,0,0.0
2015-07-30,287.72198486328125,290.1260070800781,286.5679931640625,289.1029968261719,21635800,285.92569732666016,9.234865367496402,0.1945115023488504,0,0.0
2015-07-31,284.6499938964844,288.9590148925781,282.343994140625,287.6960144042969,23629100,285.5024475097656,9.080721937850791,-0.09387509265403016,0,0.0
2015-08-01,281.6010131835937,284.9320068359375,278.11199951171875,284.6860046386719,18995000,284.0391479492188,6.866264743779562,-0.3550889539809674,0,0.0
2015-08-02,282.614013671875,283.0320129394531,277.52899169921875,280.4490051269531,17722200,283.56714935302733,6.6058346252009175,-0.14428694256380095,0,0.0
2015-08-03,281.2269897460937,285.47100830078125,280.2330017089844,282.8059997558594,21474100,283.2552993774414,6.5592439728479714,-0.30922917942127537,0,0.0
2015-08-04,285.2179870605469,285.7149963378906,281.2250061035156,281.2250061035156,21908700,283.2247482299805,6.548038828461535,0.3044024146440036,0,0.0
2015-08-05,281.8819885253906,285.5010070800781,281.4880065917969,284.84698486328125,20128000,283.4143981933594,6.445590409091319,-0.2377454307067558,0,0.0
2015-08-06,278.5769958496094,281.906005859375,278.40301513671875,281.906005859375,18792100,283.3696487426758,6.477429911936894,-0.7399003861445579,0,0.0
2015-08-07,279.5849914550781,280.3919982910156,276.3659973144531,278.7409973144531,42484800,283.6038482666016,6.235271126823461,-0.6445360161220195,0,0.0
2015-08-08,260.9970092773437,279.9280090332031,260.7099914550781,279.74200439453125,58533000,282.972998046875,7.7527803105745905,-2.834594544044619,1,0.0
2015-08-09,265.0830078125,267.00299072265625,260.4679870605469,261.1159973144531,23789600,282.2780990600586,8.695020834903104,-1.9775790735928942,1,1.0
2015-08-10,264.4700012207031,267.0320129394531,262.59600830078125,265.4779968261719,20979400,281.70994873046874,9.474613200256528,-1.8195938077238696,1,1.0
2015-08-11,270.385986328125,270.385986328125,264.093994140625,264.3420104980469,25433900,281.36814880371094,9.763927627572278,-1.1247689346419874,1,1.0
2015-08-12,266.3760070800781,270.6730041503906,265.468994140625,270.5979919433594,26815400,280.8844985961914,10.267844826105534,-1.4130026078331543,1,1.0
2015-08-13,264.0799865722656,266.23199462890625,262.84100341796875,266.1830139160156,27685500,279.6745971679687,10.764450308144143,-1.4487140680007198,1,1.0
2015-08-14,265.67999267578125,267.46600341796875,261.4779968261719,264.1319885253906,27091200,278.523747253418,10.977370677440769,-1.1700210328172214,1,1.0
2015-08-15,261.5509948730469,266.6669921875,261.2959899902344,265.52899169921875,19321100,276.96699676513674,11.070553688127957,-1.3925231136923135,1,1.0
2015-08-16,258.5069885253906,262.44000244140625,257.0409851074219,261.8659973144531,29717000,275.21114654541014,11.074489898437896,-1.5083455918250206,1,1.0
2015-08-17,257.9760131835937,260.5050048828125,257.11700439453125,258.489990234375,21617900,273.3885971069336,10.740011755205387,-1.4350621093007527,1,1.0
2015-08-18,211.07899475097656,257.9930114746094,211.07899475097656,257.9259948730469,42147200,269.4630470275879,17.019202062043583,-3.430481174368339,1,1.0
2015-08-19,226.6840057373047,237.40899658203125,222.76600646972656,225.67100524902344,60869200,266.41114807128906,18.93727507183931,-2.0978278122527065,1,1.0
2015-08-20,235.3500061035156,237.3650054931641,226.8990020751953,226.8990020751953,32275000,263.94614868164064,19.634022510979356,-1.4564586834987105,1,1.0
2015-08-21,232.56900024414065,236.4320068359375,231.7239990234375,235.35499572753903,23173800,261.49454803466796,20.361245758746158,-1.4206177820972647,1,1.0
2015-08-22,230.38999938964844,234.95700073242188,222.70399475097656,232.66200256347656,23205900,258.88334732055665,20.853019448580735,-1.3663895533770043,1,1.0
2015-08-23,228.16900634765625,232.7050018310547,225.5800018310547,230.37600708007807,18406600,256.23044815063474,21.232416733777068,-1.3216320193234357,1,1.0
2015-08-24,210.4949951171875,228.13900756835935,210.4429931640625,228.11199951171875,59220700,252.4942985534668,22.405089720925158,-1.8745429703436618,1,1.0
2015-08-25,221.60899353027344,226.3209991455078,199.56700134277344,210.0679931640625,61089200,249.48064880371095,22.297506245810446,-1.2499897955482986,1,1.0
2015-08-26,225.83099365234372,231.18299865722656,220.20399475097656,222.0760040283203,31808000,246.84334869384764,21.788454995624488,-0.9643802208887037,0,1.0
2015-08-27,224.7689971923828,228.64300537109372,223.6840057373047,226.0500030517578,21905400,244.1025489807129,20.881899506493458,-0.9258521612134999,0,0.0
2015-08-28,231.39599609375,235.218994140625,220.92599487304688,224.7010040283203,31336600,242.62249832153321,20.669381768905563,-0.5431464933640178,0,0.0
2015-08-29,229.77999877929688,233.2220001220703,227.3300018310547,231.5489959716797,17142500,240.85734786987305,20.1512487493758,-0.5497103047233888,0,0.0
2015-08-30,228.7610015869141,232.0679931640625,226.2469940185547,229.8950042724609,19412600,239.0718978881836,19.521096900012246,-0.5281924655198571,0,0.0
2015-08-31,230.05599975585935,231.95599365234372,225.9149932861328,229.11399841308597,20710700,237.0553985595703,18.151091242932168,-0.38561862259584245,0,0.0
2015-09-01,228.1210021972656,231.21600341796875,226.8600006103516,230.2559967041016,20575200,235.14264831542968,16.86905175835079,-0.41624426901696576,0,0.0
2015-09-02,229.28399658203125,230.57699584960935,226.4750061035156,228.0269927978516,18760400,233.40284881591796,15.463283245813962,-0.2663633698232696,0,0.0
2015-09-03,227.18299865722656,229.60499572753903,226.66700744628903,229.32400512695312,17482000,231.47799911499024,13.506179947845704,-0.31800260875753766,0,0.0
2015-09-04,230.29800415039065,230.8999938964844,227.05099487304688,227.21499633789065,20962400,229.91534957885742,11.503067969905567,0.03326543601536057,0,0.0
2015-09-05,235.0189971923828,236.14300537109372,229.4429931640625,230.19900512695312,20671400,228.74095001220704,9.445333005626168,0.6646718730230284,0,0.0
2015-09-06,239.83999633789065,242.91200256347656,234.68099975585935,234.8699951171875,25473700,227.8341491699219,7.060364354358331,1.7004571669955832,-1,0.0
2015-09-07,239.8470001220703,242.1060028076172,238.7220001220703,239.9340057373047,21192200,229.27254943847657,6.363215147498912,1.6618093901398368,-1,-1.0
2015-09-08,243.60699462890625,245.781005859375,239.6779937744141,239.8459930419922,26879200,230.11869888305665,7.085106751887208,1.9037533544934688,-1,-1.0
2015-09-09,238.16799926757807,244.4160003662109,237.8209991455078,243.4149932861328,23635700,230.25959854125978,7.221326686678296,1.0951451262975667,-1,-1.0
2015-09-10,238.4770050048828,241.29299926757807,235.7910003662109,238.33599853515625,21215500,230.55499877929688,7.438345988858517,1.065022551714032,-1,-1.0
2015-09-11,240.10699462890625,241.16900634765625,238.32899475097656,238.32899475097656,19224700,231.04084854125978,7.738295848154576,1.1715946592825812,-1,-1.0
2015-09-12,235.22900390625,240.12399291992188,234.7539978027344,239.85499572753903,17962600,231.39384841918945,7.7613896596778265,0.4941325787294312,0,-1.0
2015-09-13,230.51199340820312,235.93499755859372,229.33200073242188,235.24200439453125,18478800,232.39469833374022,6.0198173054564625,-0.3127511733338789,0,0.0
2015-09-14,230.6439971923828,232.44000244140625,227.96099853515625,230.60899353027344,20997800,232.8464485168457,5.48288134608884,-0.4016959670363799,0,0.0
2015-09-15,230.3040008544922,259.1820068359375,229.82200622558597,230.49200439453125,19177800,233.07009887695312,5.268700093046554,-0.52500578389564,0,0.0
2015-09-16,229.09100341796875,231.21499633789065,227.4019927978516,230.25,20144200,233.28619918823242,4.991654811268493,-0.8404418832794994,0,0.0
2015-09-17,229.80999755859372,230.28500366210935,228.92599487304688,229.0760040283203,18935400,233.2068992614746,5.035667926251977,-0.6745682504543503,0,0.0
2015-09-18,232.9750061035156,234.35299682617188,232.18499755859372,233.52099609375,20242200,233.36664962768555,4.971501953175036,-0.0787777069905058,0,0.0
2015-09-19,231.4929962158203,233.2050018310547,231.0890045166016,232.8580017089844,12712600,233.50324935913085,4.874888367076796,-0.4123690620049982,0,0.0
2015-09-20,231.2120056152344,232.3650054931641,230.91000366210935,231.3990020751953,14444700,233.5610496520996,4.838582033629577,-0.4854819078272608,0,0.0
2015-09-21,227.0850067138672,231.2169952392578,226.52099609375,231.2169952392578,19678800,233.50924987792968,4.904975976774687,-1.3097399853702871,1,0.0
2015-09-22,230.6179962158203,232.3860015869141,225.11700439453125,226.968994140625,25009300,233.57594985961913,4.853292978104287,-0.609473538305574,0,1.0
2015-09-23,230.2830047607422,231.8350067138672,229.59100341796875,230.93600463867188,17254100,233.73095016479493,4.684957801028639,-0.7359608240859091,0,0.0
2015-09-24,234.5290069580078,235.6490020751953,230.2949981689453,230.3580017089844,25097800,233.94250030517577,4.616814061098824,0.1270370963764677,0,0.0
2015-09-25,235.1439971923828,237.427001953125,233.6840057373047,234.36199951171875,22363600,233.9487503051758,4.618432391784709,0.25879926040124157,0,0.0
2015-09-26,234.33999633789065,235.4029998779297,233.3580017089844,235.0760040283203,13724100,233.6737503051758,4.408139785683427,0.15113995134153246,0,0.0
2015-09-27,232.7570037841797,234.5260009765625,232.4759979248047,234.13900756835935,14179900,233.31925048828126,4.163881283450929,-0.13502947510443694,0,0.0
2015-09-28,239.1419982910156,239.3390045166016,232.4669952392578,232.83599853515625,24713000,233.09600067138672,3.674164010658917,1.6455437487518694,-1,0.0
2015-09-29,236.6869964599609,239.802001953125,235.9279937744141,239.01600646972656,22691300,233.02195053100587,3.580286337381603,1.023673970064479,-1,-1.0
2015-09-30,236.05999755859372,237.73399353027344,235.6289978027344,236.63999938964844,19743500,232.9011001586914,3.423837252298309,0.9226190286298952,0,-1.0
2015-10-01,237.5489959716797,238.44500732421875,235.61599731445312,236.0039978027344,20488800,232.77320022583007,3.1795516200798106,1.502034348393357,-1,0.0
2015-10-02,237.29299926757807,238.5410003662109,236.60299682617188,237.26400756835935,19677900,232.87639999389648,3.294860666399404,1.340450999558657,-1,-1.0
2015-10-03,238.72999572753903,239.31500244140625,236.94400024414065,237.20199584960935,16482700,233.28730010986328,3.49106691438189,1.5590350317416954,-1,-1.0
2015-10-04,238.25900268554688,238.96800231933597,237.94000244140625,238.531005859375,12999000,233.66805038452148,3.60113122992436,1.2748639268893922,-1,-1.0
2015-10-05,240.38299560546875,240.38299560546875,237.03500366210935,238.14700317382807,23335900,234.1720001220703,3.805046025642588,1.6323049554570235,-1,-1.0
2015-10-06,246.06300354003903,246.93499755859372,240.1360015869141,240.36399841308597,27535100,235.02060012817384,4.450110142101026,2.48137755229846,-1,-1.0
2015-10-07,242.968994140625,246.68099975585935,242.5850067138672,246.1699981689453,22999200,235.67854995727538,4.609114276977569,1.581745156496822,-1,-1.0
2015-10-08,242.3040008544922,244.25100708007807,242.1790008544922,243.0749969482422,18515300,236.1449996948242,4.789630779174876,1.285903119390136,-1,-1.0
2015-10-09,243.93099975585935,244.22799682617188,242.1219940185547,242.4980010986328,17353100,236.76689987182618,4.95833249237682,1.4448607258685449,-1,-1.0
2015-10-10,244.9409942626953,245.31900024414065,243.07400512695312,243.7400054931641,15912700,237.4533493041992,5.097217370079922,1.4689671667619508,-1,-1.0
2015-10-11,247.0500030517578,247.2429962158203,244.1519927978516,244.74200439453125,16827300,238.45159912109375,4.911394134697473,1.750705338412776,-1,-1.0
2015-10-12,245.30799865722656,247.45399475097656,245.1790008544922,246.875,17388300,239.18609924316405,4.774764398241716,1.282136437206592,-1,-1.0
2015-10-13,249.50799560546875,250.23599243164065,243.7570037841797,245.1999969482422,28198500,240.1473487854004,4.823001716652587,1.9408342293863265,-1,-1.0
2015-10-14,251.98899841308597,254.2749938964844,248.9029998779297,249.4929962158203,27462600,241.0203483581543,5.308294906894599,2.066322660537415,-1,-1.0
2015-10-15,254.32000732421875,255.9620056152344,252.04600524902344,252.10699462890625,25223500,241.9791488647461,5.890873221455777,2.094911568377452,-1,-1.0
2015-10-16,262.8689880371094,266.135009765625,253.92599487304688,254.29600524902344,35901500,243.40559844970704,7.242705658522753,2.6873092052966503,-1,-1.0
2015-10-17,270.6400146484375,273.5780029296875,262.36700439453125,262.7470092773437,43199600,245.29974899291992,9.041552182742432,2.802645512999906,-1,-1.0
2015-10-18,261.6430053710937,271.6679992675781,260.7770080566406,270.9070129394531,22434300,246.42479934692383,9.616633126069292,1.5824879481900498,-1,-1.0
2015-10-19,263.43701171875,264.82000732421875,260.95098876953125,261.8609924316406,25258800,247.76230010986328,10.04182154750909,1.5609430554733263,-1,-1.0
2015-10-20,269.4630126953125,270.8349914550781,263.2269897460937,263.5719909667969,30889800,249.4324508666992,10.746148368875815,1.863975923376232,-1,-1.0
2015-10-21,266.2720031738281,270.7699890136719,263.8389892578125,269.3059997558594,25637300,250.86860122680665,10.990948081987083,1.4014625337249937,-1,-1.0
2015-10-22,274.02301025390625,276.510009765625,266.135009765625,266.4960021972656,37808600,252.70510177612306,11.651954565117734,1.829556436960565,-1,-1.0
2015-10-23,276.4960021972656,278.6839904785156,273.5429992675781,273.64898681640625,29442500,254.59340209960936,12.309565493442719,1.7793154526310238,-1,-1.0
2015-10-24,281.65399169921875,281.7059936523437,276.5039978027344,276.5039978027344,25942400,256.76315155029295,13.079291188333734,1.9030725587887787,-1,-1.0
2015-10-25,283.67999267578125,294.0589904785156,281.44500732421875,281.44500732421875,45717100,258.9280014038086,13.789325832587306,1.7950109796867724,-1,-1.0
2015-10-26,285.29998779296875,285.29998779296875,280.510009765625,283.62799072265625,32108800,260.8898506164551,14.628309037867806,1.6686916521468051,-1,-1.0
2015-10-27,293.7879943847656,296.2120056152344,285.00799560546875,285.1809997558594,46331800,263.4308006286621,15.724207465799088,1.930602468972245,-1,-1.0
2015-10-28,304.6180114746094,306.3309936523437,293.7030029296875,293.7030029296875,50808100,266.54650115966797,17.401839256564326,2.187786575524197,-1,-1.0
2015-10-29,313.8550109863281,318.1700134277344,301.822998046875,304.3240051269531,64495900,270.0427017211914,19.514936265737752,2.245065454918124,-1,-1.0
2015-10-30,328.0150146484375,334.16900634765625,313.94000244140625,313.9429931640625,78305000,274.1964027404785,22.50315851200306,2.3916025778893415,-1,-1.0
2015-10-31,314.1659851074219,332.7770080566406,309.2510070800781,328.5119934082031,48598100,277.55220184326174,23.23434783096335,1.5758472555604346,-1,-1.0
2015-11-01,325.4309997558594,327.47198486328125,311.8810119628906,315.0050048828125,37001100,281.55835189819334,24.266686444235564,1.8079373118569213,-1,-1.0
2015-11-02,361.1889953613281,365.3599853515625,323.2090148925781,325.9419860839844,101918000,287.1424018859863,28.908886908256495,2.561378226367955,-1,-1.0
2015-11-03,403.4169921875,417.8999938964844,357.6470031738281,361.87298583984375,206162000,294.713801574707,37.70819247321392,2.8827473151891456,-1,-1.0
