Date,Close,High,Low,Open,Volume,MA,STD,Zscore,Signal,Position
2015-10-22,26.01932907104492,26.01932907104492,25.70394292037992,25.755757059180784,166616400,25.143238067626953,0.39068730791248196,2.2424352818091,-1,-1.0
2015-10-23,26.825824737548828,26.85961642869527,26.20631670182573,26.289667592107904,237467600,25.192461013793945,0.5229145276528705,3.1235768703660276,-1,-1.0
2015-10-26,25.969764709472656,26.61179967285759,25.888665375285505,26.600536926769163,265335200,25.224449729919435,0.5506060588604291,1.3536265494349529,-1,-1.0
2015-10-27,25.805322647094727,26.253620644244485,25.679167132689763,25.99680657804078,279537600,25.28628807067871,0.5424559425101014,0.9568234684908989,0,-1.0
2015-10-28,26.868621826171875,26.87538153833908,26.145487308769606,26.34147771242157,342205600,25.387323951721193,0.6365344186722345,2.3271292659092406,-1,0.0
2015-10-29,27.1524715423584,27.188516468319552,26.64334813481541,26.740216724940183,204909200,25.510662269592284,0.7261135030404607,2.2610917795790235,-1,-1.0
2015-10-30,26.92043876647949,27.307913139200902,26.909174297082146,27.256098986176504,197461200,25.61338815689087,0.7738591569507857,1.6890032221609304,-1,-1.0
2015-11-02,27.298900604248047,27.33945028593936,26.94521793788585,27.21329648455156,128813200,25.730531692504883,0.8433230655269386,1.8597486252355624,-1,-1.0
2015-11-03,27.612043380737305,27.81929661900413,27.19077718926075,27.211052896654923,182076000,25.857362461090087,0.9262796719817038,1.8943316718731538,-1,-1.0
2015-11-04,27.48363494873047,27.89363664724973,27.39803080287424,27.738195866812497,179544400,25.983742713928223,0.9683085910235695,1.54898164563092,-1,-1.0
2015-11-05,27.35692596435547,27.757371519859475,27.18950893591126,27.56732912248301,158210800,26.118204975128172,0.9626394676475721,1.2867963872854622,-1,-1.0
2015-11-06,27.38860511779785,27.558285063713974,27.28906072325715,27.39991780462173,132169200,26.22474012374878,0.9801616664339043,1.187421456996507,-1,-1.0
2015-11-09,27.277740478515625,27.55827742806719,27.160096508082127,27.365973887859045,135485600,26.33158893585205,0.9722219154439365,0.9731847509645395,0,-1.0
2015-11-10,26.418027877807617,26.71214038829737,26.25739778321105,26.44744016450049,236511600,26.39331226348877,0.9339334619769557,0.026463999123158936,0,0.0
2015-11-11,26.26871681213379,26.56509055005812,26.06510054230756,26.327539673655497,180872000,26.465366935729982,0.8593971971724302,-0.22882332435247257,0,0.0
2015-11-12,26.18048477172852,26.429348347574205,26.16464804579489,26.3026545401052,130102400,26.51442422866821,0.8099027180300667,-0.4123204546737861,0,0.0
2015-11-13,25.41579246520996,26.146548185860336,25.399955739428616,26.062838791831144,183249600,26.534483242034913,0.7750183082524285,-1.4434378709678006,1,0.0
2015-11-16,25.83207130432129,25.8456451456905,25.112628368504968,25.198598907299004,152426800,26.567584133148195,0.726281617298124,-1.0127102370608294,1,1.0
2015-11-17,25.72121810913086,26.028904551001,25.63750871392068,25.999492255510937,110467600,26.572164630889894,0.7203190687537815,-1.1813466541032305,1,1.0
2015-11-18,26.535688400268555,26.58093570743996,26.130718614610203,26.18954149479233,186698800,26.617581176757813,0.6854022396086801,-0.11948133775578841,0,1.0
2015-11-19,26.87277603149414,27.092229018715205,26.41577217620403,26.61486267412002,173183200,26.660253524780273,0.6726439825256079,0.3159509521157076,0,0.0
2015-11-20,26.990421295166016,27.130688931258,26.88861230250489,26.967795923858997,137148400,26.668483352661134,0.6757760040791766,0.4763974165427186,0,0.0
2015-11-23,26.63975143432617,27.087707249764325,26.54699223563609,26.983635364282005,129930000,26.701982688903808,0.6556220275157438,-0.09491940777744104,0,0.0
2015-11-24,26.89539909362793,27.00173212439303,26.49721810643427,26.54472827901737,171212800,26.75648651123047,0.6215837987452218,0.22348166518799142,0,0.0
2015-11-25,26.703094482421875,26.974583391575305,26.67820795593097,26.97005762708237,85553200,26.748210144042968,0.6211139556938302,-0.07263668962436291,0,0.0
2015-11-27,26.653324127197266,26.78906945855036,26.60581395165312,26.761920047065026,52185600,26.723252773284912,0.6140027020391812,-0.11388980187775159,0,0.0
2015-11-30,26.764184951782227,27.015311417256974,26.63975229733123,26.694049398330883,156721200,26.71544008255005,0.6123535016514444,0.07960249937449189,0,0.0
2015-12-01,26.5469913482666,26.87956430638716,26.43839715341516,26.865990463549124,139409600,26.677844619750978,0.5975493737781702,-0.2189831957433419,0,0.0
2015-12-02,26.30718231201172,26.721201853689276,26.261935010373545,26.546996117627085,133546400,26.612601566314698,0.5602522894510344,-0.5451459281000807,0,0.0
2015-12-03,26.062837600708008,26.422559964263737,25.841123449901964,26.36826286779113,166278000,26.541561698913576,0.5334287274572682,-0.8974471631618628,0,0.0
2015-12-04,26.929338455200195,26.97911151571964,26.042478348354138,26.083201604590624,231108000,26.52018232345581,0.506940685397488,0.8071084912499565,0,0.0
2015-12-07,26.759660720825195,27.11712025222237,26.65332766930177,26.91802971975912,128336800,26.488735103607176,0.4682667656292007,0.5785710990058874,0,0.0
2015-12-08,26.748350143432617,26.8320578205441,26.43840078943988,26.587718259414373,137238000,26.46226558685303,0.4351079293202041,0.6575025121388983,0,0.0
2015-12-09,26.15785789489746,26.62617441949029,26.035688141602797,26.614861734045554,185445600,26.44925708770752,0.4403576261946975,-0.661733044862087,0,0.0
2015-12-10,26.282289505004883,26.456495199486152,26.132972064380155,26.252878938567427,116850800,26.449935722351075,0.4400751198840635,-0.3809490920331011,0,0.0
2015-12-11,25.6058349609375,26.10582499158112,25.53117537090385,26.06057769669181,187544800,26.421203231811525,0.47589512732677297,-1.7133360357231666,1,0.0
2015-12-14,25.44746208190918,25.49270936680426,24.83887626145269,25.379589428493286,257274800,26.422786712646484,0.47241363127296365,-2.0645564949283943,1,1.0
2015-12-15,24.99724769592285,25.519863072693934,24.965574245945643,25.325296607934757,213292400,26.381045532226562,0.5567144412556507,-2.485651051520418,1,1.0
2015-12-16,25.18955421447754,25.33661052141266,24.614906283007493,25.12847018985077,224954000,26.354462337493896,0.6008255031777668,-1.9388459991381128,1,1.0
2015-12-17,24.655635833740234,25.395439870494915,24.655635833740234,25.34340391128762,179091200,26.26045970916748,0.7084182953107604,-2.2653619846495663,1,1.0
2015-12-18,23.988216400146484,24.77779317045669,23.938443345810157,24.63978841898795,385813200,26.1162317276001,0.8555514474349281,-2.48730258575767,1,1.0
2015-12-21,24.28233337402344,24.291383178826663,23.884150593050297,24.27102068650096,190362400,25.98082733154297,0.9216600031502112,-1.8428639104595155,1,1.0
2015-12-22,24.259714126586918,24.370571234910585,24.083245490017244,24.29817450942332,131157600,25.861825466156006,0.9836694694775849,-1.628709021964411,1,1.0
2015-12-23,24.57192039489746,24.626217498021944,24.252921246134328,24.268757973132043,130629600,25.745651531219483,0.9923433156116738,-1.1827873658810732,1,1.0
2015-12-24,24.44070053100586,24.66015354977659,24.422600921482264,24.66015354977659,54281600,25.63253183364868,1.0063074410757848,-1.184361015326195,1,1.0
2015-12-28,24.166954040527344,24.36378344000168,24.02216059473267,24.341158061661112,106816800,25.508213329315186,1.0269330476831753,-1.306082506365733,1,1.0
2015-12-29,24.601327896118164,24.757433989953327,24.17599747691878,24.19862112322459,123724800,25.400070476531983,1.0012706964650855,-0.7977289091089179,0,1.0
2015-12-30,24.28006935119629,24.59227983491533,24.248395898909155,24.565132147854182,100855200,25.286724376678468,0.9928784685286063,-1.013875370843713,1,0.0
2015-12-31,23.814022064208984,24.21446609096291,23.71447591528916,24.209942050591174,163649200,25.16206636428833,1.0142944323491094,-1.3290463371244867,1,1.0
2016-01-04,23.834375381469727,23.83890114650032,23.076471989765675,23.214478479947225,270597600,25.050643253326417,1.0323744487641813,-1.1781266703303643,1,1.0
2016-01-05,23.237104415893555,23.947497701196717,23.169233468411488,23.924874052036024,223164000,24.866031551361083,1.0085931027150958,-1.6150488547686033,1,1.0
2016-01-06,22.78235626220703,23.16017819081429,22.59457846507853,22.7506828156517,273829600,24.667166328430177,1.007677492042272,-1.8704497035089858,1,1.0
2016-01-07,21.820846557617188,22.65340979796977,21.816322517245744,22.32536249970407,324377600,24.420791149139404,1.0723574673509861,-2.4245129732203807,1,1.0
2016-01-08,21.93622398376465,22.422640191298093,21.890976687001704,22.295946379502865,283192000,24.209709453582764,1.1265602909542487,-2.018077051066986,1,1.0
2016-01-11,22.291418075561523,22.41132495179429,22.02219203008329,22.390964188391838,198957600,24.010165882110595,1.093076890854047,-1.572394239536226,1,1.0
2016-01-12,22.61494255065918,22.780098454321102,22.361553214899697,22.748425003110377,196616800,23.86062126159668,1.0675782027825733,-1.1668266621505758,1,1.0
2016-01-13,22.03350830078125,22.893220789831734,22.013147534066185,22.69639141455036,249758400,23.689923572540284,1.073417197641515,-1.5431234709099757,1,1.0
2016-01-14,22.51539802551269,22.73258988643495,21.660211330148687,22.162464272143104,252680400,23.565831089019774,1.0576712286751149,-0.993156507455441,0,1.0
2016-01-15,21.97467994689941,22.10589949767104,21.57423610011343,21.76427677965298,319335600,23.405087375640868,1.042093401018587,-1.3726288136392721,1,0.0
2016-01-19,21.86834716796875,22.31856403637021,21.605908084190123,22.26426694961621,212350800,23.265722942352294,1.0523773734536725,-1.3278276496934387,1,1.0
2016-01-20,21.897764205932617,22.21450047012997,21.13533497956653,21.51541815138859,289337600,23.161200332641602,1.0802845477042902,-1.169540126621185,1,1.0
2016-01-21,21.786909103393555,22.144366932724644,21.479222615965675,21.95885023231142,208646000,23.036429119110107,1.0880610312785568,-1.1483914778643145,1,1.0
2016-01-22,22.945253372192383,22.954303176555086,22.255222618754832,22.31404375800186,263202000,22.970706081390382,1.0492893786177,-0.024257092196558826,0,1.0
2016-01-25,22.497295379638672,22.97013592470597,22.44525944508313,22.96787304248876,207178000,22.86697483062744,0.9831255948189634,-0.3760246431757722,0,0.0
2016-01-26,22.62173080444336,22.82308421017276,22.187350539908493,22.60815696057469,300308000,22.776026344299318,0.9113980665241307,-0.16929544347664385,0,0.0
2016-01-27,21.135332107543945,21.861562015968357,21.117232500375312,21.728081296765147,533478800,22.624445247650147,0.9199526138475915,-1.6186846123281988,1,0.0
2016-01-28,21.28691673278809,21.384199983373826,20.902309496188032,21.219045781309543,222715200,22.458724689483642,0.8401627310120247,-1.3947392730501647,1,1.0
2016-01-29,22.022197723388672,22.022197723388672,21.34574070031797,21.44528683888353,257666000,22.34583110809326,0.7265620224927397,-0.4454311878210275,0,1.0
2016-02-01,21.816320419311523,21.87966733486503,21.583293525922265,21.825370225258307,163774000,22.24594602584839,0.6470667162730293,-0.6639587475792628,0,0.0
2016-02-02,21.375144958496094,21.72807862451077,21.329895946139512,21.587809275315365,149428800,22.12298450469971,0.5566822460508969,-1.343386737243351,1,0.0
2016-02-03,21.798219680786133,21.909076777275168,21.28465573388582,21.492796081682272,183857200,22.051040267944337,0.49463952257567323,-0.5111208781735115,0,1.0
2016-02-04,21.97336196899414,22.13941402131151,21.65263366991462,21.80503649100517,185886800,22.01059055328369,0.46380486680253963,-0.08026777413140102,0,0.0
2016-02-05,21.38650703430176,22.046163546183465,21.3114440310358,21.955176141882472,185672400,21.98887357711792,0.4829312389009864,-1.247313270077484,1,0.0
2016-02-08,21.6116886138916,21.768640015713657,21.16357734146182,21.18404858435364,216085600,21.97264680862427,0.49019112304397894,-0.7363621611325732,0,1.0
2016-02-09,21.607139587402344,21.82323477615165,21.36602456765376,21.447913015009785,177324800,21.938432884216308,0.49065090820813784,-0.6752118283523629,0,0.0
2016-02-10,21.4433650970459,21.916498015833483,21.40469603019183,21.818686900271047,169374400,21.879854011535645,0.47532952887534785,-0.9182869735076216,0,0.0
2016-02-11,21.313705444335938,21.545723281297075,21.061216364052036,21.334178423098116,200298800,21.843863868713377,0.49010384567310156,-1.0817267178332952,1,0.0
2016-02-12,21.379676818847656,21.495685767643817,21.156759567918414,21.42517137496373,161405600,21.787077808380126,0.47372277990842393,-0.8599987309270299,0,1.0
2016-02-16,21.982467651367188,22.03023563678101,21.52070872359356,21.61396953260913,196231600,21.787467193603515,0.47388827063302325,0.41149036565768893,0,0.0
2016-02-17,22.31912422180176,22.339595475253265,21.871012718222477,21.9892951208585,179452800,21.810006046295165,0.48843409271465327,1.0423477457869168,-1,0.0
2016-02-18,21.896032333374023,22.49427151496085,21.85736152125372,22.482897440436037,156084000,21.809919452667238,0.48841786860660924,0.17630984908978495,0,-1.0
2016-02-19,21.84598731994629,22.009764260678107,21.791395584849003,21.83688840819008,141496800,21.812873363494873,0.48845002848446656,0.06779394926879218,0,0.0
2016-02-22,22.03705596923828,22.04160629215677,21.81868732602287,21.90739953309664,137123200,21.76746349334717,0.41420929153512315,0.6508605224473877,0,0.0
2016-02-23,21.53890419006348,21.950619925554385,21.507058869939307,21.927873516242805,127770400,21.71954393386841,0.37929827839976465,-0.4762472019831971,0,0.0
2016-02-24,21.859634399414062,21.92332504504253,21.22727479576004,21.37740423368996,145022800,21.681439113616946,0.3170689065499238,0.5620080749515523,0,0.0
2016-02-25,22.009763717651367,22.009763717651367,21.66628718294864,21.84826194270317,110330800,21.725160694122316,0.2974854078693896,0.956695743725372,0,0.0
2016-02-26,22.043880462646484,22.296367839201608,21.968815756823258,22.109844523041843,115964400,21.76300888061524,0.28675393878772976,0.9794863959625034,0,0.0
2016-02-29,21.993839263916016,22.344139519859407,21.984740353125822,22.032508333194496,140865200,21.761590957641605,0.2854721118576285,0.8135586511870486,0,0.0
2016-03-01,22.86731719970703,22.921908936946764,22.1598928357187,22.21221114651014,201628400,21.81414079666138,0.3778608559772972,2.7872069477049197,-1,0.0
2016-03-02,22.9173583984375,22.949203720404107,22.664869248959477,22.8627666658433,132678400,21.89125146865845,0.43638758239747016,2.351366013078834,-1,-1.0
2016-03-03,23.08795928955078,23.135727272931547,22.84911763720705,22.878689533185558,147822800,21.955738449096682,0.5108574629433202,2.2163145741882206,-1,-1.0
2016-03-04,23.431434631347656,23.599760145498426,23.05838795920821,23.28585552687567,184220400,22.028642082214358,0.6082590099652516,2.30624212079232,-1,-1.0
2016-03-07,23.172121047973636,23.39048969813145,22.965124734594173,23.290403416019203,143315600,22.117922782897953,0.6393000817489232,1.6489881593503477,-1,-1.0
2016-03-08,22.98105239868164,23.14710451785025,22.83774842890281,22.92418549608748,126247600,22.186390972137453,0.6553564372469006,1.2125637002704917,-1,-1.0
2016-03-09,23.00151634216309,23.106151193542534,22.80816756101292,23.04473399104276,108806800,22.25610980987549,0.6645945345772516,1.1215959408419642,-1,-1.0
2016-03-10,23.012889862060547,23.25628005258233,22.780873742347264,23.06748331941389,134054400,22.334586048126223,0.6561860973263042,1.033706469396625,-1,-1.0
2016-03-11,23.260835647583008,23.2653842356737,23.087959797657657,23.25628532405237,109632800,22.431942558288576,0.6410188848536369,1.2930868479540853,-1,-1.0
2016-03-14,23.319971084594727,23.40868502045776,23.151645593463,23.1812174838972,100304400,22.52895727157593,0.6198596356089862,1.2761176362801212,-1,-1.0
2016-03-15,23.788558959960938,23.92503915529096,23.62250686975885,23.647528441370675,160270800,22.619261837005617,0.6659042371063015,1.7559538711399734,-1,-1.0
2016-03-16,24.104738235473636,24.18207637486654,23.790831883858232,23.795382207022403,153214000,22.70854253768921,0.7392128558555622,1.8887600326816238,-1,-1.0
