Date,Close,High,Low,Open,Volume,RSI,Signal,Position
2020-11-02,404.6561279296875,404.6561279296875,397.68730827533005,402.3331880449017,33477443,43.490106083422354,0,0.0
2020-11-03,409.7666015625,411.6249534970238,406.9790736607143,408.3728376116072,30328495,48.397393175001724,0,0.0
2020-11-04,418.1292114257813,419.5229754638672,411.6249792480469,413.01874328613286,37512790,55.246163646403375,0,0.0
2020-11-05,419.0583801269531,419.5229681315285,413.9479120766245,419.5229681315285,34886108,55.945789439962894,0,0.0
2020-11-06,420.4521789550781,423.2397072133439,418.1292387398567,422.7751191702996,30154140,57.030919536676514,0,0.0
2020-11-09,426.0271606445313,427.4209245288645,421.8458689915315,425.5625726830869,39245881,61.15268629335487,0,0.0
2020-11-10,419.0583801269531,422.31049615898047,416.7354401040764,419.9875561361038,34820499,54.15914452888239,0,0.0
2020-11-11,424.6333923339844,424.6333923339844,416.7353970717549,416.7353970717549,36765561,58.27061639280043,0,0.0
2020-11-12,425.5626220703125,430.67309023927913,425.0980340549519,430.2085022239186,40100880,58.931785256251565,0,0.0
2020-11-13,429.2792663574219,429.2792663574219,424.1687989007859,426.4917386538023,31037438,61.55550342859911,0,0.0
2020-11-16,449.7212219238281,450.1858099630056,435.78358074850286,436.7127568268579,81994937,72.1096205208595,-1,0.0
2020-11-17,451.1148986816406,470.16300459919705,451.1148986816406,466.4463010055275,72413868,72.66068156931311,-1,-1.0
2020-11-18,461.8004455566406,461.8004455566406,452.0440981153032,455.2962139290823,50387727,76.49527895533697,-1,-1.0
2020-11-19,455.2962036132813,463.65878694495376,455.2962036132813,463.65878694495376,44220053,70.05430511514447,-1,-1.0
2020-11-20,453.4378662109375,455.2962181216381,451.57951430023695,451.57951430023695,32281453,68.28519041585533,0,-1.0
2020-11-23,461.3358154296875,463.19416715347273,457.1545240511707,459.4774637059023,38084006,71.57110041130947,-1,0.0
2020-11-24,457.1546325683594,464.5880412280075,456.69004452713136,464.1234531867795,35479226,67.57923114601513,0,-1.0
2020-11-25,452.50872802734375,460.4067243070818,452.50872802734375,459.9421362906266,41419632,63.35109881726946,0,0.0
2020-11-26,454.3670349121094,458.5483266444294,453.4378589715938,454.3670349121094,28893033,64.31288514765762,0,0.0
2020-11-27,454.3670349121094,457.15456273365606,452.0440950608205,452.973271001336,32960189,64.31288514765762,0,0.0
2020-11-30,446.4690856933594,458.54837417205584,446.4690856933594,458.0837861536445,119895176,56.94655218890822,0,0.0
2020-12-01,455.2962036132813,455.2962036132813,449.2565600959622,454.8316156504105,37018651,62.162835909189496,0,0.0
2020-12-02,463.6588134765625,464.5879894554735,458.5483455925523,464.123401466018,50621339,66.3254202382747,0,0.0
2020-12-03,461.8004455566406,464.1233854236257,459.9420936630525,464.1233854236257,35651379,64.62399521023883,0,0.0
2020-12-04,467.3755187988281,469.2338707622429,462.26505089943737,463.1942268811448,51172005,67.33147885885569,0,0.0
2020-12-07,477.5964660644531,478.5256420684696,470.1630580323216,475.7381140564202,44271244,71.6198897503836,-1,0.0
2020-12-08,486.88818359375,487.8173595166388,472.9505447504175,477.59642436486166,40771761,74.85182679587207,-1,-1.0
2020-12-09,483.1715087890625,486.88821270282455,483.1715087890625,484.100684767503,43314115,71.35160312136854,-1,-1.0
2020-12-10,475.7380676269531,478.5255953669548,473.8797158002853,474.8088917136192,42556926,64.8226957134078,0,-1.0
2020-12-11,479.4548034667969,480.3839794425077,469.2338677339776,480.3839794425077,45660960,66.47453595792643,0,0.0
2020-12-14,472.0213928222656,476.6672726728785,472.0213928222656,475.7380967027559,30260485,60.36891332193377,0,0.0
2020-12-15,468.30462646484375,473.8796815418062,468.30462646484375,471.092154003325,39852366,57.52389698920122,0,0.0
2020-12-16,475.7380676269531,478.5255953669548,471.09218806028366,472.95053988695145,52012348,61.43806574229478,0,0.0
2020-12-17,474.3375549316406,480.873702342116,474.3375549316406,480.873702342116,38215179,60.310429242509244,0,0.0
2020-12-18,476.2049560546875,478.07242647058825,473.4037504308364,474.3374856387868,39924864,61.32959668407888,0,0.0
2020-12-21,481.807373046875,482.7411082659581,474.3374912942103,478.0724321705426,34813281,64.29208174712423,0,0.0
2020-12-22,475.2711791992188,481.80732508211565,475.2711791992188,478.0723845776032,22454277,58.64715164553423,0,0.0
2020-12-23,475.2711791992188,477.13864945147503,472.4699738208344,474.3374440730906,18086715,58.64715164553423,0,0.0
2020-12-24,476.2049560546875,478.07242647058825,474.3374856387868,477.1386912626379,14950143,59.240106554210264,0,0.0
2020-12-25,477.1387023925781,480.87364331150246,476.2049671628471,479.93990808177136,12327895,59.85992557953096,0,0.0
2020-12-28,480.8736267089844,480.8736267089844,475.27121552402537,478.07242111650487,19087382,62.327625969587864,0,0.0
2020-12-29,480.8736267089844,482.74109710397073,479.006156313998,480.8736267089844,19907528,62.32762596958787,0,0.0
2020-12-30,490.2109375,490.2109375,479.9398511904762,481.8073214285714,46292401,68.02677568983178,0,0.0
2020-12-31,494.8796081542969,494.8796081542969,489.2771974959463,491.1446677153965,29970398,70.43512373569487,-1,0.0
2021-01-04,500.4819946289063,504.2169348873309,493.0121141120569,494.8795842412693,38770328,73.0577212784442,-1,-1.0
2021-01-05,506.0845336914063,506.0845336914062,499.54838657731057,500.4821218793242,34411866,75.4071434977504,-1,-1.0
2021-01-06,512.62060546875,518.2230164574795,505.150724150444,518.2230164574795,53030554,77.83544377975467,-1,-1.0
2021-01-07,527.560302734375,532.2289779798119,516.3554821453263,517.2892171944137,51166782,82.16927572569108,-1,-1.0
2021-01-08,541.5664672851562,541.5664672851562,533.1628496893521,541.5664672851562,59563555,85.10895704886538,-1,-1.0
2021-01-11,545.30126953125,545.30126953125,535.963919025578,538.7651241772795,48810990,85.78208888916062,-1,-1.0
2021-01-12,551.8375854492188,557.4399974842362,543.4339673966925,544.3677027358622,50232426,86.89831523828286,-1,-1.0
2021-01-13,564.9097900390625,564.9097900390625,553.704967757296,555.5724381375904,62662393,88.79325888753863,-1,-1.0
2021-01-14,552.771240234375,557.439916249868,548.102564218882,548.102564218882,75288477,77.57346234800708,-1,-1.0
2021-01-15,561.1748046875,583.584447470362,561.1748046875,579.8495070065516,92010500,79.50431379980775,-1,-1.0
2021-01-18,566.7772216796875,567.7109568060132,554.6386650374536,567.7109568060132,45726476,80.69747037690868,-1,-1.0
2021-01-19,585.4519653320312,590.1206412916168,572.3796726451916,577.0483486047772,50672866,84.0340001148483,-1,-1.0
2021-01-20,604.1267700195312,606.9279760628984,589.1870044549061,591.0544751504842,82066422,86.53966381866078,-1,-1.0
2021-01-21,628.4037475585938,634.0061583837818,597.5904880200594,597.5904880200594,89019137,88.9643146288694,-1,-1.0
2021-01-22,605.994140625,620.9339037220724,605.994140625,605.994140625,125179403,75.45309220201703,-1,-1.0
2021-01-25,591.0543823242188,603.1929399390922,584.5182359162101,599.4579991345157,93050133,68.03480002351944,0,-1.0
2021-01-26,576.1146240234375,597.5905338330632,569.5784775596384,590.1206521601499,100153482,61.52099267597823,0,0.0
2021-01-27,574.2471313476562,583.5844830768865,570.5121906559642,577.0483368664253,59985191,60.73816622420923,0,0.0
2021-01-28,561.1748046875,567.7109504991681,558.3735993396423,560.2410695715474,96447533,55.42195009752455,0,0.0
2021-01-29,551.8375854492188,577.9821749459668,551.8375854492188,577.9821749459668,90745237,51.92592499588588,0,0.0
2021-02-01,570.51220703125,571.4459422309739,548.1025622378785,555.572443835669,67462398,57.67628993210674,0,0.0
2021-02-02,590.1206665039062,595.7230778947661,580.7833141858065,587.3194608084763,78429188,62.71884016944683,0,0.0
2021-02-03,588.2532348632812,599.4580583844867,588.2532348632812,595.7231172107515,48738970,61.96170092806631,0,0.0
2021-02-04,585.4519653320312,590.1206412916168,578.9158189886114,584.5182301401142,46371900,60.776456344320756,0,0.0
2021-02-05,590.1206665039062,598.524283590196,589.1869312720962,595.7230778947661,53267273,62.07841441738891,0,0.0
2021-02-17,619.06640625,623.7350820135747,616.2652007918552,619.06640625,107614290,68.95814066241824,0,0.0
2021-02-18,616.265380859375,620.9340579870976,612.530439157197,620.000322561553,53109010,67.6786028339273,0,0.0
2021-02-19,608.7953491210938,613.4640251112862,604.1266731309013,612.5302899132478,50279585,64.25439205046726,0,0.0
2021-02-22,606.9277954101562,618.1326162484976,606.9277954101562,616.265146108774,36474610,63.39087446516688,0,0.0
2021-02-23,598.5242919921875,600.3917624820227,591.0544100328466,598.5242919921875,50076333,59.51502457951422,0,0.0
2021-02-24,583.5845947265625,593.85568359375,583.5845947265625,585.4520654296875,66206750,53.278298737635524,0,0.0
2021-02-25,592.9219360351562,593.8556713674951,586.3857887087845,593.8556713674951,43231417,56.35662391821575,0,0.0
2021-02-26,565.843505859375,577.0483277575804,565.843505859375,570.512181650294,111861175,46.739139490674,0,0.0
2021-03-02,568.644775390625,580.7833338143986,568.644775390625,579.8495985510315,54041533,47.73285349786959,0,0.0
2021-03-03,580.7833251953125,580.7833251953125,561.1748849555994,568.6447669516806,48252965,51.91907884164525,0,0.0
2021-03-04,561.1748046875,570.5121558470258,561.1748046875,568.6446856151207,67711962,45.56968143774784,0,0.0
2021-03-05,561.1748046875,564.9097451513103,545.3013077163062,549.0362481801164,79918467,45.56968143774784,0,0.0
2021-03-08,558.3737182617188,569.5785420395459,558.3737182617188,567.7110714099081,43219772,44.66473813029076,0,0.0
2021-03-09,555.5724487304688,555.5724487304688,546.2350966509651,546.2350966509651,68768861,43.72947731642127,0,0.0
2021-03-10,557.4400024414062,561.1749438312984,553.7050610515141,561.1749438312984,40146301,44.56291138164019,0,0.0
2021-03-11,568.644775390625,571.4459811807267,555.5724817034842,556.5062169668514,54416046,49.40479453985658,0,0.0
2021-03-12,573.3134155273438,577.0483563451114,568.6447395051341,574.2471507317857,33168846,51.312889200193716,0,0.0
2021-03-15,570.51220703125,573.3134126304215,568.6447366318024,573.3134126304215,27416758,50.092212965123096,0,0.0
2021-03-16,572.3795776367188,572.3795776367188,566.7771674151521,569.5783725259355,36949425,50.93023941621613,0,0.0
2021-03-17,566.2855224609375,573.7859929571089,564.4104048368946,573.7859929571089,39517807,48.09216185060884,0,0.0
2021-03-18,564.410400390625,570.9733120230742,564.410400390625,568.1606356091673,29415526,47.220226164371695,0,0.0
2021-03-19,554.0972290039062,560.6601403457461,554.0972290039062,556.9099052932662,70866028,42.64106843062073,0,0.0
2021-03-22,555.972412109375,560.6602064779195,549.4094999934127,551.2846177408305,34089033,43.70993965369772,0,0.0
2021-03-23,556.909912109375,565.3479410807292,555.9723533347801,559.7225884331598,29374037,44.26909528522501,0,0.0
2021-03-24,540.0338134765625,545.6591657002766,535.3460199568007,535.3460199568007,107253959,37.12078214156044,0,0.0
2021-03-25,539.0963745117188,544.7217279848845,534.4085799507473,536.2836977751358,67833354,36.76564123643836,0,0.0
2021-03-26,553.15966796875,555.0347854872882,543.7840803760594,545.6591978945975,36829858,45.231029435407876,0,0.0
2021-03-29,561.5977783203125,564.4104550063909,558.7851016342341,561.5977783203125,37884733,49.591564868563154,0,0.0
2021-03-30,559.7227783203125,562.535455598304,555.0349828569933,562.535455598304,33099123,48.66439915684834,0,0.0
2021-03-31,550.3470458984375,559.7226344145948,550.3470458984375,558.7850755629792,38790886,44.2130781266808,0,0.0
2021-04-01,564.410400390625,564.410400390625,556.9099299535403,560.6601651720827,43091157,51.39480153574833,0,0.0
2021-04-07,571.9110107421875,575.6612468782018,570.0358926741803,575.6612468782018,24603109,54.741300611646395,0,0.0
2021-04-08,574.7235717773438,574.7235717773438,565.3479833307313,568.1606598647151,23976625,55.96560678435965,0,0.0
2021-04-09,571.9110107421875,579.4114830142162,570.9734517081839,579.4114830142162,27303862,54.38136041356383,0,0.0
2021-04-12,567.2230834960938,574.7235540216619,565.3479658647017,573.785995205966,22606128,51.751757352517764,0,0.0
2021-04-13,567.2230834960938,574.7235540216619,566.2855246803978,566.2855246803978,25971622,51.751757352517764,0,0.0
2021-04-14,573.7860717773438,573.7860717773438,562.5353644875919,570.0358360140932,30077913,55.264021738462574,0,0.0
2021-04-15,580.3489379882812,580.3489379882812,569.0982315975552,573.7860259270244,33530942,58.516106223256955,0,0.0
2021-04-16,571.9110107421875,572.8485697761911,565.3480975041624,571.9110107421875,48507383,53.164842872591436,0,0.0
2021-04-19,565.347900390625,569.0981352190868,563.472782976394,567.2230178048559,24231637,49.38208178778906,0,0.0
2021-04-20,564.410400390625,564.410400390625,557.8474887581759,560.6601651720827,34771635,48.84742838402972,0,0.0
2021-04-21,555.0347900390625,561.5977014077677,555.0347900390625,561.5977014077677,38458220,43.746394972307506,0,0.0
2021-04-22,554.0972290039062,560.6601403457461,554.0972290039062,558.7850228195061,33868521,43.25989080404517,0,0.0
2021-04-23,564.410400390625,564.410400390625,553.159694734998,555.0348123442691,27754511,49.86476727573849,0,0.0
2021-04-26,571.9110107421875,571.9110107421875,565.3480975041624,567.2232155721696,30887664,54.05379497272308,0,0.0
2021-04-27,571.9110107421875,572.8485697761911,567.2232155721696,570.0358926741803,26317481,54.05379497272308,0,0.0
2021-04-28,564.410400390625,570.0357532184386,563.4728415859894,568.1606356091673,24024054,49.278531678923635,0,0.0
2021-04-29,562.5353393554688,570.9733694458008,562.5353393554688,570.9733694458008,31828333,48.13374575853966,0,0.0
2021-05-03,551.2845458984375,559.7225746621891,551.2845458984375,557.8474571591332,41762441,41.85131066766472,0,0.0
2021-05-04,554.0972290039062,556.9099052932662,545.6592001358265,551.2845527145463,40273595,43.825285276752595,0,0.0
2021-05-05,548.4720458984375,556.9100773737981,548.4720458984375,556.9100773737981,29254785,40.83934611763493,0,0.0
2021-05-06,550.3470458984375,553.1597224532848,543.7841339371273,553.1597224532848,30725590,42.25170371458721,0,0.0
2021-05-07,561.5977783203125,562.5353372156719,552.222189366718,556.9099838435152,28075722,49.96976857404684,0,0.0
2021-05-10,552.2221069335938,559.7225769768345,551.2845481781887,558.7850182214294,20434079,44.61812888284488,0,0.0
2021-05-11,535.3462524414062,543.7842844413584,534.4086933303005,542.8467253302525,59349193,36.94776775422392,0,0.0
2021-05-12,525.0330810546875,535.3462308611189,485.655599975586,531.5959945678711,131741482,33.19238612022343,0,0.0
2021-05-13,512.8447265625,527.8456692041818,507.21937307186926,512.8447265625,66765627,29.390412650799504,1,0.0
2021-05-14,522.2202758789062,526.9080700968498,517.5324816609627,521.2827170353175,37533726,35.509706267747035,0,1.0
2021-05-17,514.7197875976562,523.1578169025358,507.2193171044299,510.03199353938976,56270958,33.04259221537565,0,0.0
2021-05-18,536.28369140625,537.2212503073099,520.345190088232,527.8456612967111,43689316,44.89610286482339,0,0.0
2021-05-19,531.5960083007812,536.2838037884425,529.7208901057168,535.3462446909102,28908777,43.10946498357945,0,0.0
2021-05-20,531.5960083007812,535.3462446909102,525.0330946180555,531.5960083007812,29709287,43.10946498357945,0,0.0
2021-05-21,537.2212524414062,540.9714880605435,532.5334579174847,536.283693536622,27376731,46.09491709677901,0,0.0
2021-05-24,532.533447265625,536.283682809749,530.6583294935629,534.408565037687,15629736,44.02167728995999,0,0.0
2021-05-25,546.5968627929688,547.5344217342946,537.2212733797103,540.0339502036878,33039911,51.1239670627547,0,0.0
2021-05-26,548.4720458984375,551.284723056891,544.7218096871661,550.3471640040732,18703987,51.99848951869565,0,0.0
2021-05-27,545.659423828125,545.659423828125,537.2213915008859,543.784305533183,62169719,50.53784635699879,0,0.0
2021-05-28,553.15966796875,555.0347854872882,545.6591978945975,550.3469916909428,29086873,54.23002558541063,0,0.0
2021-05-31,559.7227783203125,559.7227783203125,553.1598646716657,557.8476601349848,30657474,57.238081621336725,0,0.0
2021-06-01,560.6602172851562,561.5977761769375,557.8475406098127,560.6602172851562,17818326,57.66605033334248,0,0.0
2021-06-02,557.8477172851562,562.535513228729,555.9725989077272,562.535513228729,21872755,55.85975774150745,0,0.0
2021-06-03,558.7850952148438,562.5353307531984,558.7850952148438,562.5353307531984,21077164,56.35050065508071,0,0.0
