Date,Close,High,Low,Open,Volume,RSI,Signal,Position
2021-07-19,139.5870819091797,141.17453382837715,138.82275929894942,140.86095791027105,121434600,58.19846568012813,0,-1.0
2021-07-20,143.2127227783203,144.14364197451235,140.08684683491023,140.5767980109594,96350000,64.35813112224011,0,0.0
2021-07-21,142.4778289794922,143.19316862756162,141.7233147593325,142.60522109941928,74993500,62.35253492126351,0,0.0
2021-07-22,143.84967041015625,145.22152774257404,142.87956168443856,143.0069537767786,77338200,64.57201158665893,0,0.0
2021-07-23,145.57427978515625,145.73106773788473,143.96724064999466,144.58458386878672,71447400,67.19069717171618,0,0.0
2021-07-26,145.99563598632812,146.8187502561115,144.731553759334,145.29010519733632,72434100,67.81660735591814,0,0.0
2021-07-27,143.8202667236328,146.21123076065714,142.62478470512065,146.1230281888383,104818600,61.313249790353666,0,0.0
2021-07-28,142.06622314453125,144.0162339928002,139.67525927689903,141.89964155731053,118931200,56.60010396656721,0,0.0
2021-07-29,142.71295166015625,143.60466622473632,141.6742577506984,141.78204758764898,56699500,57.8855504039449,0,0.0
2021-07-30,142.92852783203125,143.38908303752456,141.2136990739111,141.478276840329,70440600,58.32861460753548,0,0.0
2021-08-02,142.59539794921875,143.99665116994922,142.33082012109094,143.41851235659007,62880000,57.3249769617007,0,0.0
2021-08-03,144.3983917236328,145.0647180561516,142.2621971091317,142.87954029235215,64786600,61.21477387977789,0,0.0
2021-08-04,143.99664306640625,144.81975742745607,143.34011030565534,144.31021898611445,56368300,59.904513528260516,0,0.0
2021-08-05,144.10443115234375,144.86875375710454,143.2323186955207,144.0260371733782,46397700,60.150958656422844,0,0.0
2021-08-06,143.41746520996094,144.36939566640558,142.91697171230874,143.62355957636092,54126800,57.71611558998056,0,0.0
2021-08-09,143.36837768554688,143.9670141431112,142.80900442411368,143.47632901312474,48908700,57.53689189516084,0,0.0
2021-08-10,142.88755798339844,144.95825044162723,142.59314382367126,143.7119056510136,69023100,55.71197661670752,0,0.0
2021-08-11,143.1426544189453,143.9866333689831,142.81880046403913,143.32911714824164,48493500,56.50027322320464,0,0.0
2021-08-12,146.11627197265625,146.27329486677428,143.1230885670886,143.46657427615585,72282600,64.44485766884074,0,0.0
2021-08-13,146.32235717773438,146.65601957582584,145.50781781213945,146.19477421248263,59375000,64.9229959714663,0,0.0
2021-08-16,148.3046875,148.37339061458732,143.7413212084629,145.77275011469712,103296000,69.21191358198807,0,0.0
2021-08-17,147.3920440673828,148.8542765909534,146.31253048160323,147.43129230026292,92229700,65.25592565362376,0,0.0
2021-08-18,143.6333770751953,147.91215275914686,143.4272826956147,147.00929375834372,86326000,52.05864721131665,0,0.0
2021-08-19,143.967041015625,145.24282558662867,141.8080290355935,142.3281541725026,86960300,52.96797037362181,0,0.0
2021-08-20,145.4292755126953,145.73349792725946,144.04553971626808,144.69324774538592,60549600,56.8321787147191,0,0.0
2021-08-23,146.9209747314453,147.3920283484006,145.1348733480979,145.5470471347493,60131800,60.406092691839575,0,0.0
2021-08-24,146.83261108398438,148.0495155771115,146.37136587144144,146.6657799394827,48606400,60.088731327084055,0,0.0
2021-08-25,145.5961151123047,147.51960771111226,145.04655007679514,147.01909921664708,58991300,55.680351245110955,0,0.0
2021-08-26,144.79136657714844,146.34193343849523,144.76192666629242,145.58628909382776,48597200,52.957251162380345,0,0.0
2021-08-27,145.8316650390625,145.97886462702738,144.0946350284485,144.73251987566383,55802400,55.95594015898526,0,0.0
2021-08-30,150.26742553710938,150.63054275493232,145.841450580605,146.22418442407636,90956700,65.92882248236181,0,0.0
2021-08-31,149.00146484375,149.9533952991406,148.47151645903594,149.8160040465339,86453100,61.63912531923712,0,0.0
2021-09-01,149.66876220703125,152.09274777301275,149.50193107176185,149.98280785543534,80313700,63.00550771072944,0,0.0
2021-09-02,150.78753662109375,151.83761000211953,149.56082377850586,151.00343927935097,71115500,65.24093061386176,0,0.0
2021-09-03,151.42544555664062,151.749299563858,150.23798086351027,150.89549719045843,57808700,66.48449764951559,0,0.0
2021-09-07,153.77093505859375,154.33030841689003,151.5137800748948,152.08297672118582,82278300,70.64329585693874,-1,0.0
2021-09-08,152.22035217285156,154.1143897180931,151.11139891038036,154.0555098943376,74420200,64.90908355136207,0,-1.0
2021-09-09,151.19972229003906,153.20171102031637,151.08194767683096,152.5932662544077,57305700,61.37749614064799,0,0.0
2021-09-10,146.1947479248047,152.58346376101343,145.92977372713003,152.11241016755477,140893200,47.67809363907162,0,0.0
2021-09-13,146.76394653320312,148.5991043920851,145.97884721713058,147.82382836372247,102404300,49.070320650922525,0,0.0
2021-09-14,145.36058044433594,148.25563513558592,144.17313063309547,147.54904724190396,109296300,45.832227812921296,0,0.0
2021-09-15,146.2536163330078,146.6559817546306,143.6431677103874,145.7923710886154,83281300,48.175837633809564,0,0.0
2021-09-16,146.01808166503906,146.19473610738382,144.4773380668959,145.674611041655,68034100,47.590994061042146,0,0.0
2021-09-17,143.3389434814453,146.04753509048223,143.0445293968297,146.04753509048223,129868800,41.430005577699966,0,0.0
2021-09-20,140.27711486816406,142.14171300384132,138.63822777586256,141.12109417657655,123478900,35.73617960121179,0,0.0
2021-09-21,140.75794982910156,141.90616637912737,140.1200650564419,141.24863503100102,75834000,37.19592417709488,0,0.0
2021-09-22,143.13287353515625,143.7020551685205,141.02291826849162,141.7589460412651,76404300,43.966093628498264,0,0.0
2021-09-23,144.09463500976562,144.33997763935906,142.9268016969767,143.91798052970498,64838200,46.48210793484142,0,0.0
2021-09-24,144.18295288085938,144.72270965382597,142.84828839430818,142.94643143467502,53477900,46.71870148729354,0,0.0
2021-09-27,142.6618194580078,143.24083941199348,141.14070721951342,142.75996249414771,74150700,43.178146814851274,0,0.0
2021-09-28,139.26626586914062,142.05335398733837,139.0503632005245,140.58129850560428,108972300,36.52407179555886,0,0.0
2021-09-29,140.1691436767578,141.7589590196526,139.38404431901697,139.81584971450067,74602000,39.20683014866987,0,0.0
2021-09-30,138.8638916015625,141.69024273837414,138.64798894669374,140.9836549541712,89056700,36.78630938749845,0,0.0
2021-10-01,139.9924774169922,140.25745160999782,136.51843289284824,139.25644963882814,94639600,40.222742878054845,0,0.0
2021-10-04,136.54786682128906,139.56068091563057,135.69407942788672,139.11905228846942,98322000,34.12511223732197,0,0.0
2021-10-05,138.481201171875,139.59015470334057,136.76380268131754,136.89138564675028,80861100,39.65460253878907,0,0.0
2021-10-06,139.35459899902344,139.50179857153668,135.79221959896122,136.87173304580557,83221100,42.0222466250864,0,0.0
2021-10-07,140.6205596923828,141.53324196194288,140.06118634451136,140.39484869057674,61732700,45.36813240323331,0,0.0
2021-10-08,140.2378387451172,141.49399178970734,139.90417636832538,141.34679220421845,58773200,44.5314450370803,0,0.0
2021-10-11,140.14952087402344,142.11226190434272,139.16815035886378,139.61958738462852,64452200,44.32828220706012,0,0.0
2021-10-12,138.87371826171875,140.58130812824112,138.41247298124185,140.5616765276079,73035900,41.39063818949323,0,0.0
2021-10-13,138.284912109375,138.7657740406363,136.60676207042818,138.6087661510849,78762700,40.07080257995209,0,0.0
2021-10-14,141.08180236816406,141.19957699805144,138.87371898295444,139.46254720881987,69907100,48.47545328750344,0,0.0
2021-10-15,142.1416778564453,142.2005576815035,140.83645349440351,141.09161936901995,67940300,51.26471231248452,0,0.0
2021-10-18,143.81983947753906,144.1044303133813,140.4929943196034,140.77758515544568,85589200,55.38319074205251,0,0.0
2021-10-19,145.98867797851562,146.39104349887026,143.81985744353068,144.27127951188243,76378900,60.07863565454294,0,0.0
2021-10-20,146.47935485839844,146.96023179232097,145.36059309181522,145.92978977650145,58418800,61.07666060401403,0,0.0
2021-10-21,146.6952362060547,146.852259056455,145.1152293383939,146.0377198663419,61421000,61.532315744970184,0,0.0
2021-10-22,145.9199676513672,147.38219996847627,145.87089613630118,146.90133805459163,58883400,58.86716936789927,0,0.0
2021-10-25,145.87091064453125,146.5873069172707,144.86990854081654,145.91015887577328,50720600,58.693930808582856,0,0.0
2021-10-26,146.53822326660156,148.02989537029094,146.2339858890175,146.54803157896646,60893400,60.401065872665804,0,0.0
2021-10-27,146.0769805908203,146.94057630434148,145.72368667066797,146.57747407165155,56094900,58.59836229814554,0,0.0
2021-10-28,149.7277069091797,150.316520234439,146.93079494698944,147.0289379884622,100077900,66.9948230148697,0,0.0
2021-10-29,147.00924682617188,147.14663804385583,143.68240272162797,144.47731012212222,124953200,57.62339174569219,0,0.0
2021-11-01,146.1849365234375,146.911141011652,145.04654330331536,146.21437643649898,74588300,55.106192814517996,0,0.0
2021-11-02,147.2252197265625,148.7463471320613,145.88073183903717,145.89055512860912,69122000,57.62214964919967,0,0.0
2021-11-03,148.66781616210938,149.13886978936398,147.02892929321277,147.5883026678542,54511500,60.89500586273765,0,0.0
2021-11-04,148.147705078125,149.59030601260565,147.83365931379845,148.7561500283499,60394600,59.12214710064668,0,0.0
2021-11-05,148.6783905029297,149.5825671827827,147.47937001529485,149.2779007467471,65463900,60.389304782409646,0,0.0
2021-11-08,147.8528289794922,148.96340074214248,147.5776454448072,148.80614872335738,55020900,57.40796350950809,0,0.0
2021-11-09,148.21646118164062,148.82579400908614,147.47935921435865,147.6169509817295,56787900,58.382559467161904,0,0.0
2021-11-10,145.3761749267578,147.54817551221967,145.30738653523977,147.4400666143663,65187100,48.959032344829836,0,0.0
2021-11-11,145.3270263671875,146.86019613669237,145.14029146001317,146.39829267733833,41000000,48.81220998810708,0,0.0
2021-11-12,147.4105987548828,147.81353650941713,144.94375410603553,145.8774137755265,63804000,54.97647550335979,0,0.0
2021-11-15,147.42044067382812,149.26811499578258,146.86023580100388,147.7840729619811,59222800,55.004039637632935,0,0.0
2021-11-16,148.40318298339844,148.88476162488783,146.771727173987,147.36141469432596,59256200,57.78332683748255,0,0.0
2021-11-17,150.8503875732422,152.33441420975052,148.39338089243975,148.40320352046666,88807000,63.782527027819796,0,0.0
2021-11-18,155.15504455566406,155.94128964959728,150.41794373346818,151.0665970606914,137827700,71.46415180269119,-1,0.0
2021-11-19,157.7889862060547,158.250904703225,153.83811490964536,154.9388492026231,117305600,74.9633139734814,-1,-1.0
2021-11-22,158.25091552734375,162.85042556306863,158.23125527180156,158.89955399642577,117467900,75.53002399404298,-1,-1.0
2021-11-23,158.63418579101562,159.017478240258,156.32459347097884,158.34916461294523,96041900,76.01512895415334,-1,-1.0
2021-11-24,159.15505981445312,159.35161734057587,156.89461077309667,157.98552228891256,69463600,76.69141486659768,-1,-1.0
2021-11-26,154.11329650878906,157.69069791152225,153.67103827148128,156.82584169085234,76959800,59.270654300370154,0,-1.0
2021-11-29,157.48431396484375,158.417973553797,156.05923801728514,156.6292653970327,88748200,64.99599494475098,0,0.0
2021-11-30,162.45726013183594,162.6734778867134,157.16977775663022,157.23858113153506,174048100,71.38610474731954,-1,0.0
2021-12-01,161.93638610839844,167.3712832030322,161.70050808933323,164.59977271543113,152052500,69.94579526493372,0,-1.0
2021-12-02,160.94375610351562,161.3761916676954,155.08626072429414,156.01009761206393,136739200,67.16465860691329,0,0.0
2021-12-03,159.05677795410156,162.12313243269475,156.97324112607134,161.19929553834072,118023100,62.108982021246625,0,0.0
2021-12-06,162.47695922851562,164.99293189077792,161.4548359617341,161.46465859062198,107497000,66.96304514207813,0,0.0
2021-12-07,168.23614501953125,168.62927506471814,165.44498918240458,166.17226851871695,120405400,73.1910110849146,-1,0.0
2021-12-08,172.06910705566406,172.93397827343048,167.7644262171737,169.16984194604416,116998900,76.38214340423814,-1,-1.0
2021-12-09,171.5580596923828,173.71040029059532,170.92906648071906,171.9020466816097,108923700,75.09860878599594,-1,-1.0
2021-12-10,176.36392211914062,176.54083438380087,171.68578718034047,172.19684872711986,115402700,78.72004839426017,-1,-1.0
2021-12-13,172.71775817871094,178.99786706027314,172.51136300579722,178.00522669948663,153237000,70.35958334818,-1,-1.0
2021-12-14,171.33201599121094,174.6833771787867,169.24847882890847,172.23619277855693,139380400,67.42855598613733,0,-1.0
2021-12-15,176.2165069580078,176.41306447625462,169.34671147190795,172.09856171649545,131063300,71.87586532065518,-1,0.0
2021-12-16,169.29759216308594,178.0248851678291,167.8135654456889,176.19687149781882,150185800,59.485719939783664,0,-1.0
2021-12-17,168.1968536376953,170.48678573043304,166.77179272061937,167.00765577116044,195432700,57.77925976403496,0,0.0
2021-12-20,166.8307647705078,167.64649284258897,164.5801530989622,165.38604354598067,107499100,55.64574872510118,0,0.0
2021-12-21,170.0150146484375,170.22139478126294,166.21155866908464,168.60959923585196,91185900,59.40822551759953,0,0.0
2021-12-22,172.6194610595703,172.8356788475582,169.18947432865244,170.06416810864746,92135300,62.230339961413826,0,0.0
2021-12-23,173.2484588623047,173.8086635999095,172.25583353339374,172.82586089930803,68356600,62.90117406964012,0,0.0
2021-12-27,177.2288055419922,177.3172541822936,174.02487426792013,174.04451952373478,74919600,66.90677440659911,0,0.0
2021-12-28,176.2066650390625,178.21159066688713,175.45974048938143,177.06171346697758,79144300,64.96689843211294,0,0.0
2021-12-29,176.29513549804688,177.5236387502155,175.07645487319965,176.2459923686846,62348900,65.06132249848268,0,0.0
2021-12-30,175.1354522705078,177.4647050549678,175.02734336493052,176.38361599919477,59773000,62.676613380290405,0,0.0
2021-12-31,174.51626586914062,176.14770679713808,174.21158446445702,175.02731242664456,64062300,61.38293333037251,0,0.0
2022-01-03,178.8798828125,179.73493120982582,174.6538439370769,174.77177544165573,104487900,66.61301482505763,0,0.0
2022-01-04,176.609619140625,179.7939048717263,176.0395918494563,179.48923847391032,99310400,61.91474830379269,0,0.0
2022-01-05,171.91183471679688,177.0715485386063,171.63665117934394,176.52118146370043,94537600,53.505143952273905,0,0.0
2022-01-06,169.0420684814453,172.285320469028,168.68825890104756,169.73002738877994,96904000,49.11634566670095,0,0.0
2022-01-07,169.2091522216797,171.1452748909949,168.0887576563829,169.9167714204335,86709100,49.376704816749495,0,0.0
2022-01-10,169.22877502441406,169.53344141826716,165.27790453846367,166.17225846623543,106765600,49.409444579778075,0,0.0
2022-01-11,172.06910705566406,172.16737833271398,167.8823727445654,169.3565768677328,76138300,54.04256568871564,0,0.0
2022-01-12,172.5113525390625,174.13297095610363,171.8135710369917,173.09120251884048,74805200,54.73762288175757,0,0.0
2022-01-13,169.22877502441406,173.58258316228603,168.83564500300932,172.75703261190145,84505800,48.833942685253064,0,0.0
2022-01-14,170.09365844726562,170.7914399169012,168.1476984416165,168.3933990992247,80440800,50.3532817440907,0,0.0
2022-01-18,166.87991333007812,169.57278332194957,166.49662084966823,168.56049766865218,90956700,45.00546470990183,0,0.0
2022-01-19,163.3712921142578,168.13789130970082,163.0862859235723,167.07646257144611,94815000,40.00947688469252,0,0.0
2022-01-20,161.6808624267578,166.76195044943782,161.3565357449214,164.10838623013277,91420500,37.83054322424642,0,0.0
2022-01-21,159.61697387695312,163.46955826967317,159.50886499109,161.5924017044035,122848900,35.30263082683594,0,0.0
2022-01-24,158.840576171875,159.50888984216238,152.03958291935942,157.26810076459748,162294600,34.37214708640467,0,0.0
2022-01-25,157.03221130371094,159.9609590965899,154.31968130054574,156.24596615896806,115798400,32.240616556275825,0,0.0
